Brand,NETWORK_Technology,NETWORK_2G_bands,NETWORK_3G_bands,NETWORK_4G_bands,NETWORK_5G_bands,NETWORK_Speed,LAUNCH_Announced,BODY_Weight,BODY_Length,BODY_Width,BODY_Thickness,FEATURES_Sensors,DISPLAY_Type,DISPLAY_Size,PLATFORM_OS,MEMORY_Card_slot,MEMORY_Internal_rom,MEMORY_Internal_ram,BATTERY_Type,BATTERY_Capacity,MAIN_CAM_1_Module,MAIN_CAM_1_Video,DISPLAY_Resolution_Width,DISPLAY_Resolution_Height,0
-1.6440165948305927,-0.4125606094056667,0.3897712645289858,-0.21319515244997442,0.4918442482085041,0.632393516615569,-0.722632577732898,0.7499139594322842,0.05779290160068876,0.21143390418775912,0.1249070924643234,-0.09385626544904761,-0.024358942239570577,0.13047435372209584,0.24511997506649402,0.04212899103568279,0.19799762742511337,0.2953525448921721,-0.1518078311779996,0.254438788145558,0.005265218919255126,1.2674880285527403,-0.09821748838337419,0.23285808673035632,-0.6985085482048491,-0.34326056911782954
-1.5718904395344067,0.12365034119849962,0.4080693200883758,-0.7128247022850907,-1.7302913986630528,-0.2083247898153613,0.25850827053187014,0.34373630451443316,0.2603599936592558,0.2772948258183319,0.36466457028917465,-0.6170295749055019,0.009127018242313944,0.0023963710817785987,0.24511997506649402,0.04212899103568279,0.0027430438213667955,0.39347309948360054,-1.039458852193156,0.040344398066180495,0.005265218919255126,-0.7816193412379071,0.3355492959375324,0.23285808673035632,-0.009207738869772051,0.5616810549006024
0.8251756034689081,-0.3225764270593554,-0.2875352874719697,-0.3714046090584867,0.7427668391204713,1.1493623207275838,-1.4283392645013306,-1.4840631426158968,-0.7988233917950578,-1.0794401597714678,-0.47790623600755144,1.2241241554024824,-1.7311827431815592,-0.9660664734338255,-1.0095850369537351,-1.1244854271860407,-1.1687844578011128,0.6590952838268713,-0.8876426877409183,-1.0301265029480124,-0.8951602190152183,0.9254257961365064,-1.0673609371361168,0.23285808673035632,-0.6991381940753895,-0.2893976918969151
0.19381133791298097,-1.2417496030222612,0.14150676804257545,0.08642874322540411,-0.21301665607380046,0.32584756167125145,-1.2415882628907116,-1.890240797533748,-0.9219266998214083,-1.1716454500542697,-1.02785474018822,1.5336452765825106,-1.7311827431815592,-0.7418678321037538,-1.2884083729582303,-1.1244854271860407,-1.1687844578011128,-0.12947027771965358,-0.15385493441657236,-1.4583117851907026,-1.1952996916165008,-0.38359359852277836,-1.6026107093159996,0.23285808673035632,-0.6701617788567032,-0.12715806382004619
-1.15476498303585,-0.17488308477077175,-0.3039973659604017,-1.1654050822248683,-0.9559288993583996,-0.6468196460975377,-0.015371896118688905,-1.6871519700748225,-0.8800901697360008,-0.8159964732491766,-1.4752342943531807,0.3354364142426672,-1.7311827431815592,1.759957111707967,-1.381349484959729,-1.1244854271860407,-1.1687844578011128,-1.8088543482642718,1.4016257535577197,-0.6019385696592038,-0.47044900031506054,-1.0909845677117125,-1.4277147341799248,0.23285808673035632,-1.2365479420471275,0.6868704957561488
-0.5749655151335313,-0.5287909304411221,0.4726180144901507,-0.7998216408875652,-0.8788260458674048,-0.519342077496457,-1.1210691110479951,-0.4686190053212691,0.003963856454290592,-0.1626561306738941,-0.05791794332048962,0.8603136153470854,0.009127018242313944,-0.03849754440650311,-0.21958558494099825,-0.3953514157974635,-0.38776612338612637,0.05222802666524622,-1.0628703780269129,-0.17374997360293995,0.005265218919255126,-1.0323187870619324,0.023466747920395194,0.23285808673035632,-0.8880916083452339,0.01181551849981183
-0.29058034061475513,-0.4109324964812667,-2.11946846381513,-0.4577385863388124,-0.8942509178840883,-1.4056371334040707,-1.1210691110479951,-0.6717078327801946,-0.2723112372160868,-0.5657249710529999,-0.21462743980644217,0.8054108594850115,0.009127018242313944,-1.0390464257815097,-0.4054678089439953,-0.541178218075179,-0.583020706989873,-0.6943879243170519,-0.7581172827351138,-0.8160326835850716,-0.294877144328428,-1.5572416614257791,-0.3032293569007924,0.23285808673035632,-1.3701492731675171,-0.11235497144666827
-1.0544533010128898,-0.37816380602652705,0.45165902550150044,-0.8486482432562238,-0.6651399522677927,-0.315766639238632,-0.722632577732898,-0.4686190053212691,0.4598895486087841,-0.18373162559567768,-0.13285273851167342,-0.4601454431582654,0.009127018242313944,-0.05281970834822045,-0.21958558494099825,-0.3953514157974635,-0.38776612338612637,0.28253911072907967,-0.9042766037022786,-0.17374997360293995,-0.294877144328428,1.0102252237510136,-0.3032293569007924,0.23285808673035632,-0.5007677755207667,
0.05734659676185859,-0.22260370218668596,-0.7315259926311778,-0.40817075579377093,-0.09930296889581001,0.10922534522982368,0.5928898672617607,-0.6717078327801946,-0.5902286901404035,-0.3944865748135106,-0.1379070075576025,-0.49877016575388383,0.009127018242313944,0.47241254968139434,-0.3125266969424968,-0.541178218075179,-0.583020706989873,0.0974969727713096,-0.9091919852288706,-0.17374997360293995,0.005265218919255126,-0.19337530104485648,-0.37883366537824653,0.23285808673035632,-0.7058021706425287,0.009579487338249981
-2.4797346699186447,-1.92184008480371,-0.06145213067527372,0.3475999055857003,-0.09726606625706019,0.12617795274161078,-1.2415882628907116,-0.8747966602391202,-1.7367064631317457,-0.921373947858093,-1.4013739165637995,1.1742127064887267,-1.7311827431815592,-1.0575253399383235,-1.4742905969612274,-1.3966954581044428,-1.3640390414048593,-2.173654211388481,-1.0326079237500208,-1.822758237253364,-1.7609078032103527,-0.10864583345978579,-1.200581893287223,0.23285808673035632,-1.0171996237397012,-0.2115045557371902
-0.28175402786595893,1.3839341846437536,0.6465987011712785,1.0055755195286598,0.49502936859740954,0.41591313432754495,1.5230917184357533,1.5622692692679865,0.645546321813824,0.395844484753363,0.31626129995107227,-0.7805916015545673,1.5281515462884436,1.6306063587498907,0.6633549790732373,0.9170898047019753,1.2963046601961878,1.47008772050134,1.35893934693222,1.1108164048444884,0.905693186189681,-1.045662584055693,0.9026782142638647,0.23285808673035632,2.548434737672729,-0.26836767730146616
-0.7711270600901778,-0.4658050253209689,-0.17816314412094697,-0.32595034269579526,-0.13378573790153067,-0.01858185253633665,-0.722632577732898,-0.4686190053212691,-0.6824999368230991,-0.5174269618572467,-0.2614960622162341,0.33543641424266546,0.009127018242313944,0.08528487511675892,-0.4519383649447444,-0.541178218075179,-0.583020706989873,0.015379621661932718,-1.0068692020255525,-0.17374997360293995,0.005265218919255126,-0.22828710226878543,-0.7302245650357835,0.23285808673035632,-0.8951460344735136,-0.3326493275675821
0.4387447015346767,0.1799296010769962,0.4678189698370722,0.5346419471646735,-1.9362615739637234,-0.308976298654694,0.20098005612691364,0.5468251319733587,0.34322064246442624,0.4116511059447003,0.26716608162032957,-0.8225934136021443,0.3000843526926879,-0.04716070549771662,0.47282569947016534,0.9170898047019753,1.076643253641973,0.352927712420308,0.20603357537662914,0.682627591317137,0.781122696134685,1.0385508730061734,0.7379273763347592,0.23285808673035632,0.03662408107945279,
0.34361319124928175,1.7867559277560114,-0.0680533597267059,1.1441551808360755,0.49502936859740954,0.41591313432754495,1.3382977765730564,1.1560916143501354,0.6854093106718058,0.6092338708364187,0.29403225667168686,-0.12895356462214505,0.7207333371140854,-0.03158488764518057,0.8027666470754848,0.9170898047019753,1.369525129047593,0.6802637166933668,0.03645199075550986,0.682627591317137,0.6055504616071273,1.113087287304728,1.0500565328931486,0.23285808673035632,1.7084110396349481,-0.11829885174955423
0.13645589128966312,-1.5471221231564456,-2.0253215353903413,-1.1041724646554065,-0.8442070093427958,-0.4441239936071088,-1.2415882628907116,-0.8747966602391202,-1.0081703369080166,-0.8818573948797493,-0.505942107590921,0.6358336061437992,-1.7311827431815592,-0.9185197604714018,-1.2884083729582303,-1.1730943612786124,-1.3445135830444848,-1.600844185213953,-1.0518966051202352,-1.5107881276601938,-1.5331118468557714,-0.9155322933246692,-1.200581893287223,0.23285808673035632,-0.9114656475940457,
-0.34245694715811237,-1.347428032282608,0.04615181572209451,-0.18988933669924857,-0.3977394732976967,0.02308945320040284,-1.2415882628907116,-0.6717078327801946,-1.075245041306798,-0.7764799202708329,-1.0541719202822695,0.8329602788852145,-1.7311827431815592,-0.8369695559313755,-1.2884083729582303,-1.2800340162822705,-1.2908185725534544,-2.1376780686641146,-0.9481682759145492,-1.8334095457704687,-2.095681772459864,-0.59075846241282,-0.633763539889388,0.23285808673035632,-0.6127281948790975,-0.11736481341624354
0.4786942468156007,1.9474217297886272,0.44777622243619625,1.3782377055784645,0.49502936859740954,2.051738049937145,1.0233636217484896,1.1560916143501354,0.07103856085307217,0.46170540638393576,0.28062543991871275,-1.4150141379483299,0.5980303600222561,1.4147771938466822,0.7330608130743608,0.9170898047019753,1.369525129047593,0.6163277087554159,0.21848957602493635,1.1108164048444884,1.8061214696284358,1.03636546939917,0.8227264303095366,0.23285808673035632,1.4332459343578312,
0.2661001914169683,0.1515575947144098,0.16270295443850935,-0.8398538838653217,1.1937376141922433,-0.32812622506311384,0.20098005612691364,-0.2655301778623435,-0.05127264228479118,0.36950011610113387,0.3383473901951253,-0.4219050525344703,0.5129742696259233,-0.05956518458810371,0.24511997506649402,0.9170898047019753,0.7837613782363532,0.26704281168835486,-0.9121654712383945,0.254438788145558,0.30540778864389634,-0.7370463239036327,0.3814103440861475,0.23285808673035632,0.01592061632049973,
0.938511089125466,0.08990460699257403,-0.08940718968617987,1.2898485607549501,0.47695901678311625,-0.4986224179726776,0.25850827053187014,0.7499139594322842,1.7004713231269595,1.7657516546692773,1.968988051970782,-0.8650593434631015,-0.024358942239570577,-0.9360588644886669,1.4068838750852246,0.23656472740597004,0.0027430438213667955,0.8466515787113482,0.12323366336324487,0.682627591317137,0.48097998875857423,1.100550133709177,1.0777568102614818,0.23285808673035632,-0.04683296143331171,-0.2090137868483618
-0.035978337169015565,-1.5628954406021007,-2.213873727673379,-1.133991686459091,-0.8651573010473056,-0.5138610838614998,-1.2415882628907116,-1.4840631426158968,-2.223728201947841,-1.013579238140895,-1.4381055522295676,0.7776625255872599,-1.7311827431815592,-2.425844782862131,-1.6276434317636999,-1.3966954581044428,-1.4030899581256087,-1.6488687502563786,1.4034596118186982,-1.367052090314818,-1.6023261526746113,-1.0256943829565817,-1.8025358457744265,-4.29446112025293,0.538938812466322,0.2051331493031989
0.11401695054817354,0.15780288854872102,0.4563169486660791,0.10796536038495416,1.337105565551924,0.12284224195158984,0.20098005612691364,-0.062441350403417965,0.44150235047083575,0.27992926268355467,0.31626129995107227,-0.3840414206531006,0.01995614134564509,0.03723846771242198,0.24511997506649402,0.9170898047019753,0.7837613782363532,0.2866556948430787,0.007937052678857769,0.254438788145558,0.30540778864389634,1.221967426417943,0.46885493793602606,0.23285808673035632,0.013444614631281512,-0.06947412069013364
0.22784349237038912,-0.3836648501264405,0.16912484211263532,-0.8131226889925255,-0.6658718064881061,-0.3232998196105644,0.9692092611307292,-1.0778854876980457,2.0278855745121507,1.291553018929153,1.550068368120266,0.7215574773490318,0.2943434508493168,-0.7723076701014203,0.9421783150777324,-0.541178218075179,-0.583020706989873,-0.4343420206878484,-0.8990184733603602,-0.8160326835850716,-0.294877144328428,-0.7311740865724243,0.5106096126665784,0.23285808673035632,-0.670894677761137,
-0.24188916830152574,1.9766318917057684,0.433051647239925,0.13828072473164923,0.49502936859740954,0.41591313432754495,1.5230917184357533,0.9530027868912099,1.104869229678913,0.6988047242539979,0.22646859844592293,0.20837930369308655,1.2805617850277358,1.9940687439029061,0.8492372030762338,0.9170898047019753,1.4427455978989978,0.9442645072893798,0.017898236218300344,1.1108164048444884,0.905693186189681,1.1417636267355944,0.7379273763347592,0.23285808673035632,1.802756176728281,-0.38217883300577343
0.7371338220473418,1.4166657997940328,0.36562153556004745,-0.441076380954112,0.1879202733776591,1.7771924877146532,1.3382977765730564,1.359180441809061,0.4889802076206853,0.5539106966667376,0.28510019650857044,-0.7390438720441791,0.2535343051830907,-0.029724156899902623,0.7470019798745857,0.9170898047019753,1.3792878582277803,0.8858305343819641,0.2519566303213943,1.1108164048444884,0.905693186189681,1.0140327000208158,1.0500565328931486,0.23285808673035632,0.06124590737546266,
-0.5929430252066265,-0.41739268060304824,-0.526072251628456,0.20661944361532997,-0.4006144816631823,-0.8924931887097115,-0.8359253982543317,-1.0778854876980457,-0.3514469205008906,-0.8686852105536348,-0.7996573388281983,1.3700832499334452,-0.024358942239570577,-0.7184429672445422,-0.8237028129507381,-1.1244854271860407,-1.0711571659992394,0.4104585152849764,-0.929802631596633,-0.8160326835850716,-0.595019094623081,-0.2413632909193567,-1.2431540004620294,0.23285808673035632,-0.6428162470028215,-0.05812413973081328
-0.5513586800599838,-0.35202075518393083,-0.33027248556708255,-0.733905717603502,-0.32333928300332054,-0.7884153241282489,-0.8359253982543317,-1.0778854876980457,-0.1960330701652364,-0.6184137083574581,-0.3410604359968413,0.30406377023399866,0.21043329347427758,0.17129780446505077,-0.591350032946992,-0.541178218075179,-0.583020706989873,-0.5441655737068201,-0.4297163152410283,-0.38784430845155626,-0.294877144328428,-1.313494580484604,-0.7302245650357835,0.23285808673035632,-0.00042805152738297625,-0.2683393731095476
0.023876883872697215,-1.546206642542475,0.33954293107545636,-1.3042500330488371,-0.9518295483530349,-0.6239751769001635,-1.2415882628907116,1.1560916143501354,0.05779290160068876,-0.13104288829121943,-0.36799685013353145,1.7124276302503791,-2.697186540584619,-0.9205868776133874,-1.195467260956732,-1.1244854271860407,-1.1687844578011128,-1.4652224160303053,-1.0307192247280539,-2.3146187329110277,-2.395771700123854,-0.9982284919093043,-0.16327315461051367,0.23285808673035632,-0.9448304507591786,
0.8932010162612856,-0.40856333167995174,1.4454595678946733,0.014229744731804266,0.7208007728496514,1.097885629015978,0.809060075334935,-0.2655301778623435,0.5105383102959629,0.6303093657582023,0.6456059233102536,-0.12895356462214505,0.5129742696259233,0.2652225688537736,0.4774727550702402,0.04212899103568279,0.0027430438213667955,0.03464022557512446,0.05862386770093931,0.46853318743006533,0.30540778864389634,2.03138967393849,0.46885493793602606,0.23285808673035632,0.18808961207250102,-0.21280654856544137
0.7882832530167726,0.07117339818821444,0.46521367991308554,0.20853868842448953,0.1617471572699248,-0.5461659695490263,1.0233636217484896,1.1560916143501354,0.37776106953207295,0.41955441654036935,0.18528305920786442,-0.6979405117947401,1.5281515462884436,1.6244955949008038,0.6633549790732373,0.9170898047019753,1.369525129047593,0.5948718772507462,0.08095355808470844,0.8967219975054926,0.905693186189681,-1.0182927977079812,1.0500565328931486,0.23285808673035632,-0.04672246824649984,-0.2634144437157278
-0.07326627333520393,-0.5430260042602393,-0.1655434685028753,-0.5658293889972662,-1.0543249903054637,-1.497965306094357,-0.722632577732898,-0.2655301778623435,-0.5367403716668401,-0.4840574282310898,-0.4006019228439469,-0.2726386191169161,0.009127018242313944,-0.20959108757131695,-0.4519383649447444,-0.541178218075179,-0.583020706989873,-0.08171835902919539,-0.7686757076058269,-0.17374997360293995,-0.294877144328428,-0.18876005574182206,-0.7810693791519688,0.23285808673035632,-0.7366455352066588,-0.34688350568339815
-0.5641083483620695,-1.6170633639517997,-0.2864663984016274,-1.2014078675624889,-0.9108890531333665,-0.5218785016807813,-1.2415882628907116,-1.890240797533748,0.04446367296753291,-0.8212653469796225,-0.5972265564088519,2.445727767537597,-1.7311827431815592,-1.0069745055978145,-1.1489967049559828,-0.9300496908157534,-1.1687844578011128,-0.1881940659784173,0.3758328994117415,-1.4583117851907026,-1.3708686569815438,-1.0453397354647134,-0.8701457461800663,0.23285808673035632,-0.9286317379909165,0.041506615822323276
0.09319158243996704,-0.45471342270527115,0.32503716359658563,-0.2272386388340153,-0.13361308011026035,0.020277103790183448,-0.722632577732898,-0.2655301778623435,-0.3036107093971116,0.056002129139607164,0.025077393830678103,-2.057024292895711,0.5129742696259233,2.2620096158406025,0.012767195062747885,0.9170898047019753,0.7837613782363532,0.01061433950837196,2.3171290913544875,0.254438788145558,0.30540778864389634,-0.23216056390846707,-0.03605287376682354,0.23285808673035632,0.048640817415596144,-0.31654141194676105
